category,status,title,price,nickname,date
가전_계절가전,판매,디디오랩 무선 접이식 선풍기 . 써큘레이터형. 캠핑용 (새제품)-2025년형,"2,000",피오나공주,10:02
가전_계절가전,완료,웰템 WPC-5000P 이동식 에어컨입니다.,"900,000",하늘큰별,09:58
가전_계절가전,판매,"LG 80평형 에어컨 4대판매합니다. 각 2,000,000원","2,000,000",중고맨212,09:54
가전_계절가전,판매,[판매] 중고 LG 31평 인버터 천장형 냉난방기 판매합니다 15년,"480,000",besttop76,09:54
가전_계절가전,판매,한경희생활과학 발터치 리모컨 선풍기 HEF-5600C(미개봉),"28,000",꾸이꾸이,09:49
가전_계절가전,판매(안전),[✅ 한정수량할인] 중고 코끼리에어컨 산업용에어컨 이동식에어컨 공장 창고 제습기,"499,000",계절가전도매전문가,09:48
가전_계절가전,판매,<판매> 천정형 중고 시스템에어컨 냉난방기 판매&설치 합니다! 6평~40평 보유중 입니다,"1,800,000",라인시스템A,09:40
가전_계절가전,판매,LG전자 휘센 에어컨 2in 1 입니다 17평형,"990,000",뽀로뽀로룽,09:39
가전_계절가전,판매(안전),7평 인버터 엘지 벽걸이 에어컨 +@,"220,000",daanaba,09:37
가전_계절가전,판매,[판매] 중고 LG 25평 인버터 천장형 냉난방기 판매합니다 23년식 220V,"1,230,000",besttop76,09:32
가전_계절가전,판매(안전),[✅ 국내최저가] 중고 이동식에어컨 공업용 산업용 코끼리에어컨 대형제습기,"649,000",계절가전도매전문가,09:32
가전_계절가전,판매,파세코 에어컨 프리미엄 3400 모델 팝니다,"470,000",기라리슈,09:31
가전_계절가전,판매,음료수냉장고 수직냉동고 아이스크림냉동고 오픈쇼케이스 야채냉장고,"170,000",광진냉동,09:30
가전_계절가전,판매,"새봄맞이세일/혼수용품/LG오브제냉난방기,에어컨/삼성NeoQLED85,LGOLED77/삼성셰프컬렉션,LG오브제얼음정수기냉장고/삼성,LG워시타워","2,000",SEONGNIM,09:30
가전_계절가전,판매,이동식 에어컨,"2,000",soogin1999,09:26
가전_계절가전,판매(안전),[✅ 선착순할인] 중고 공업용에어컨 실외기없는 산업용 이동식에어컨 공업용제습기,"799,000",중고계절가전 도매상,09:24
가전_계절가전,판매,이파람 EPA-AIN7000D 이동식 에어컨(진열상품),"950,000",maria1597,09:21
가전_계절가전,판매,웰아이스 슬러시기계 슬러쉬 기계,"1,300,000",양만천오승,09:16
가전_계절가전,판매(안전),[✅ 100대 한정] 중고 실외기없는에어컨 이동식에어컨 산업용에어컨 공장제습기,"649,000",중고계절가전 도매상,09:08
가전_계절가전,판매(안전),"LG 휘센 이동식 에어컨 일반창용, 일반창용(서울시 성동구)","400,000",우너유냐,09:03
가전_계절가전,판매(안전),[✅ 선착순할인] 중고 공업용에어컨 실외기없는 산업용 이동식에어컨 공업용제습기,"799,000",계절가전도매전문가,09:00
가전_계절가전,판매,클레어 공기청정기 K1M12 (옅은 쵸코릿 칼라),"40,000",케세라세라0707,08:59
가전_계절가전,판매(안전),[판매][매입]부산경남중고에어컨경남중고에어컨업소용공장용에어컨 스탠드형 천정형시스템 에어컨냉난방기 평수별 최신제품팝니다.,"20,000",부산울산경남에어컨,08:58
가전_계절가전,판매(안전),(판매)원가포기 중고 새제품 엘지 삼성 캐리어 평형별 스탠드 냉난방기 에어컨 초특가 판매,"2,000",우주에어컨,08:53
가전_계절가전,완료,엘지2in1에어컨팝니다ㅡ경남진주,"2,000",호돌중고나라,08:42
가전_계절가전,판매(안전),리치웨이 바이오 자수정매트 더블,"2,200,000",vpf,08:37
가전_계절가전,판매,LG 휘센 듀얼인버터 2인1 에어컨 21년형 판매 합니다,"650,000",SBD500,08:35
가전_계절가전,판매(안전),잠언 육각 쌍금장 온열매트 2인용,"1,800,000",새나도,08:34
가전_계절가전,판매,나우이엘 3구 이동식 에어컨 코끼리 팝니다,"1,200,000",planers,08:25
가전_계절가전,판매(안전),귀뚜라미 카본매트 온돌 퀸 KMC-12B,"275,000",제이뉴스,08:24
가전_계절가전,판매,"[사무실 정리 : 냉난방기] 2011년 CX-185 FA(25만원), 벽걸이 08년 3만원 실외기 포함, 연식되었어도 사무실에서 잘 사용하는 상태 좋습니다. 외관과 상태 모두 아주 좋습니다","250,000",와이드285,08:20
가전_계절가전,판매,대전-파세코창문형에어컨 PWA-3200,"370,000",딸기기름,08:09
가전_계절가전,판매,(판매)새것같은 중고 천장형 냉난방 시스템에어컨 15~40평 저렴하게 판매및 설치,"1,500,000",더본냉난방,07:56
가전_계절가전,판매(안전),(미개봉) 삼성 공기청정기 블루스카이 5500 팝니다.,"240,000",낙지개구리,07:54
가전_계절가전,판매(안전),"(판매)18평,23평,30평,40평 천장형 천정형 냉난방기 에어컨 중고 도매가로 판매","2,000",우주에어컨,07:36
가전_계절가전,판매,엘지 휘센에어컨 팝니다,"300,000",Qwerqwer준슬,07:33
가전_계절가전,판매(안전),금성벽걸이 에어컨 89년식,"200,000",dong8e,07:33
가전_계절가전,판매(안전),"(판매)중고 엘지 삼성 캐리어 평형별 스탠드 냉난방기 에어컨(엘지,삼성,캐리어)초특가 판매","2,000",우주에어컨,06:18
가전_계절가전,판매,[풀박스] Kärcher FC7 전문가용 물걸래 청소기 보냅니다.,"400,000",테슬라DNA,05:49
가전_계절가전,판매,냉난방기 실외기,"200,000",ghkwjsalsdlek,05:47
가전_계절가전,판매(안전),"(중고) 삼성,엘지 스탠드 냉난방기 18평,30평,60평,80평 등 다양한 제품 상담 판매","2,000",우주에어컨,04:50
가전_계절가전,판매(안전),"모든 브랜드 에어컨 냉난방기 새제품, 중고 전문 우주에어컨 입니다.(중고에어컨, 중고냉난방기,천장형,스탠드)","2,000",우주에어컨,03:33
가전_계절가전,판매,"CM-25000R 코멕스 대형냉풍선풍기, 유니맥스 냉풍기","80,000",hsgotind,02:22
가전_계절가전,판매(안전),(판매)원가포기 중고 새제품 엘지 삼성 캐리어 평형별 스탠드 냉난방기 에어컨 초특가 판매,"2,000",우주에어컨,02:16
가전_계절가전,판매,신일선풍기 SIF-14KRWS 리모컨 팝니다.,"8,000",제국해군연합함대,01:16
가전_계절가전,판매(안전),창문형 에어컨 WA-700W 팝니다,"150,000",cgh2****,01:15
가전_계절가전,판매(안전),STADLER FORM 선풍기 팝니다,"2,000",로시아베,01:13
가전_계절가전,판매(안전),"(판매)18평,23평,30평,40평 천장형 천정형 냉난방기 에어컨 중고 도매가로 판매","2,000",우주에어컨,00:59
가전_계절가전,판매,메디슨 O2 공기청정기,"30,000",짱하고해뜬다,00:52
가전_계절가전,판매,천장형 시스템 에어컨 6대,"600,000",welobe000111,00:29
가전_계절가전,판매,LG 이동식에어컨 (듀얼호수 듀얼덕트),"650,000",공항에서일주일을,00:23
가전_계절가전,판매,클레어 공기청정기 K1M12 (옅은 쵸코릿 칼라),"40,000",케세라세라0707,00:14
가전_계절가전,판매,무선 선풍기 + 8인치 리모컨 모터BLDC,"2,222",fefez,00:11
가전_계절가전,판매(안전),gtx-1500 귀뚜라미 보일러 컨트롤러,"30,000",삽질,00:11
가전_계절가전,판매,공기청정기 클레어 판매합니다,"50,000",꺼벙이 어린시절,00:01
가전_계절가전,판매(안전),"(판매)중고 엘지 삼성 캐리어 평형별 스탠드 냉난방기 에어컨(엘지,삼성,캐리어)초특가 판매","2,000",우주에어컨,2025.06.01.
가전_계절가전,판매,AKDF-4000 이젤 BLDC 에어 서큘레이터,"70,000",미스터빠,2025.06.01.
가전_계절가전,판매(안전),[판매][매입]부산경남중고에어컨경남중고에어컨업소용공장용에어컨 스탠드형 천정형시스템 에어컨냉난방기 평수별 최신제품팝니다.,"20,000",부산울산경남에어컨,2025.06.01.
가전_계절가전,판매(안전),"[판매][매입]부산중고에어컨,천정형시스템에어컨냉난방기 15평18평25평30평40평 엘지,삼성,캐리어 전국최저가팝니다.부산경남전지역","20,000",부산울산경남에어컨,2025.06.01.
가전_계절가전,판매(안전),"(중고) 삼성,엘지 스탠드 냉난방기 18평,30평,60평,80평 등 다양한 제품 상담 판매","2,000",우주에어컨,2025.06.01.
가전_계절가전,판매(안전),NR-60DS + BCM-W35(중계기) 구매원합니다 (__) 연락주세요^^,"11,111",youg0316,2025.06.01.
가전_계절가전,판매,삼성 AX34M3020WWD 공기 청정기,"20,000",여름,2025.06.01.
가전_계절가전,판매,에어컨 14평 캐리어(직전까지 사용)CS-141ADM,"50,000",물건보러가기,2025.06.01.
가전_계절가전,판매,클레어 공기청정기 K1M12 (옅은 쵸코릿 칼라),"40,000",케세라세라0707,2025.06.01.
가전_계절가전,판매(안전),"우놀드 윈드머신 UB-868900 (전시품, 택포)","45,000",도토리나무이야기,2025.06.01.
가전_계절가전,판매(안전),삼성 스탠드 에어컨 판매합니다,"600,000",WW,2025.06.01.
가전_계절가전,판매,다이슨 공기 핫앤쿨 (선풍기. 난방),"150,000",나간다1,2025.06.01.
가전_계절가전,판매,CM-25000R 코멕스 대형냉풍선풍기,"80,000",hsgotind,2025.06.01.
가전_계절가전,판매,한일 EFe-492R 선풍기 초미풍 리모컨 스탠드 미개봉,"55,000",Thetimehascome,2025.06.01.
가전_계절가전,판매(안전),"[판매][매입]부산경남중고에어컨냉난방기 스탠드,천정형15평~ 80평 엘지,삼성 팝니다.부산경남","20,000",부산울산경남에어컨,2025.06.01.
가전_계절가전,판매,2019년식) 캐로스 눈꽃팥빙수기(제조제빙기) CIM-139AT - 서울 구로,"12,345",wkfwo,2025.06.01.
가전_계절가전,판매(안전),"모든 브랜드 에어컨 냉난방기 새제품, 중고 전문 우주에어컨 입니다.(중고에어컨, 중고냉난방기,천장형,스탠드)","2,000",우주에어컨,2025.06.01.
가전_계절가전,판매,"대전 , 세종 - 파세코 무선 접이식 선풍기 , 파세코 무선 써큘레이터","100,000",딸기기름,2025.06.01.
가전_계절가전,판매,파세코 창문형 미니 에어컨 PWA-M3100 구매합니다.,"2,000",eunsoory,2025.06.01.
가전_계절가전,판매,LG 에어로타워 / 퍼니쳐 정품 필터팝니다,"25,000",bmk3345,2025.06.01.
가전_계절가전,판매(안전),"[판매][매입]부산중고에어컨 경남중고에어컨 멀티형엘지천정형냉난방기 학원,헬스장,사무실 평수별 판매.부산경남지역업체입니다.","20,000",부산울산경남에어컨,2025.06.01.
가전_계절가전,판매,삼성인버터냉난방기 40평 (af40fshm2ee 모델) 실내기 pcb 팝니다..,"60,000",무적까꽁,2025.06.01.
가전_계절가전,완료,삼성무풍에어컨 2in1 AF16K7974WZN,"350,000",Worldreign99,2025.06.01.
가전_계절가전,판매(안전),[판매][매입]부산경남중고에어컨경남중고에어컨업소용공장용에어컨 스탠드형 천정형시스템 에어컨냉난방기 평수별 최신제품팝니다.,"20,000",부산울산경남에어컨,2025.06.01.
가전_계절가전,판매,[판매] 중고 천장형 냉난방 시스템 에어컨 판매 및 설치!! 15평~80평 다량보유!! 바로 설치 가능!!,"2,000,000",원이에어컨,2025.06.01.
가전_계절가전,판매(안전),삼성원형실외기받침대,"3,000",겸댕이네아이맘,2025.06.01.
가전_계절가전,판매(안전),"[판매][매입]부산중고에어컨,천정형시스템에어컨냉난방기 15평18평25평30평40평 엘지,삼성,캐리어 전국최저가팝니다.부산경남전지역","20,000",부산울산경남에어컨,2025.06.01.
가전_계절가전,판매(안전),(판매)원가포기 중고 새제품 엘지 삼성 캐리어 평형별 스탠드 냉난방기 에어컨 초특가 판매,"2,000",우주에어컨,2025.06.01.
가전_계절가전,판매,부산) 공기청정기 윈드케어 #스위스밀리터리,"2,222",t22t,2025.06.01.
가전_계절가전,판매(안전),캠트래블 이동식 에어컨,"150,000",장뭉이ㅣ,2025.06.01.
가전_계절가전,판매,LG 휘센 냉난방기 40평,"2,000,000",절대 당하지말자,2025.06.01.
가전_계절가전,판매,21년식 산업용 이동식 에어컨 판매합니다.,"900,000",미무미무미,2025.06.01.
가전_계절가전,판매,듀플렉스 3D 입체회전 저소음 써큘레이터 새거 판매합니다,"50,000",매너남짱,2025.06.01.
가전_계절가전,판매,AR06M5172HNQ 삼성벽걸이에어컨 실내기 새상품,"490,000",미니비니미,2025.06.01.
가전_계절가전,판매,"캐리어 창문형 상태A급 팝니다,","230,000",해브굿탐,2025.06.01.
가전_계절가전,판매,잠언 금장아궁이 판매해요,"280,000",푸른하늘3322,2025.06.01.
가전_계절가전,판매,캐리어 냉난방기 CPV-Q0906K,"950,000",윤슬한울맘,2025.06.01.
가전_계절가전,판매,삼성 무풍에어컨,"2,025",오뚝이2025,2025.06.01.
가전_계절가전,판매(안전),"[판매][매입]부산경남중고에어컨냉난방기 스탠드,천정형15평~ 80평 엘지,삼성 팝니다.부산경남","20,000",부산울산경남에어컨,2025.06.01.
가전_계절가전,판매,클라파 타워형 온풍기,"30,000",oph77,2025.06.01.
가전_계절가전,판매(안전),위니아 에어컨 2in1 ( 스탠드 벽걸이 실외기 포함) 판매,"250,000",반가운인사욤,2025.06.01.
가전_계절가전,판매(안전),"(판매)18평,23평,30평,40평 천장형 천정형 냉난방기 에어컨 중고 도매가로 판매","2,000",우주에어컨,2025.06.01.
가전_계절가전,판매(안전),"[판매][매입]부산중고에어컨 경남중고에어컨 멀티형엘지천정형냉난방기 학원,헬스장,사무실 평수별 판매.부산경남지역업체입니다.","20,000",부산울산경남에어컨,2025.06.01.
가전_계절가전,판매(안전),스위스밀리터리 날개없는선풍기에요~,"78,000",곰이멍멍,2025.06.01.
가전_계절가전,완료,무풍2in1에어컨팝니다,"2,000",호돌중고나라,2025.06.01.
가전_계절가전,판매(안전),NCTR-60W 온도조절기(귀뚜라미 보일러) 팝니다.,"15,000",SUNNII,2025.06.01.
가전_계절가전,판매,[판매]17설치비포함 엘지인버터투인원에어컨 판매및설치까지해드립니다,"1,100,000",에어컨기술사,2025.06.01.
가전_계절가전,판매(안전),[✅ 100대 한정] 중고 실외기없는에어컨 이동식에어컨 산업용에어컨 공장제습기,"649,000",중고계절가전 도매상,2025.06.01.
